2.43115,2.99513
2.43197,3.05694
2.43251,3.08445
2.43336,3.10654
2.43361,3.1081
2.43455,3.09291
2.43523,3.06567
2.43634,2.99954
2.4388,2.82875
2.43982,2.77685
2.4405,2.75763
2.4409,2.75376
2.44146,2.76027
2.44201,2.78189
2.44255,2.82019
2.4431,2.87529
2.44452,3.05473
2.445,3.09427
2.44537,3.10487
2.44575,3.09399
2.44616,3.05844
2.44656,3.0025
2.44718,2.89274
2.44854,2.63075
2.44922,2.51615
2.4499,2.41751
2.45058,2.33366
2.45139,2.24936
2.45234,2.16881
2.45343,2.09443
2.45452,2.03362
2.45588,1.9716
2.45751,1.9115
2.45955,1.8516
2.46183,1.79839
2.46472,1.74453
2.46812,1.69402
2.47288,1.63757
2.4805,1.56383
2.48875,1.48529
2.4946,1.41748
2.4967,1.3959
2.4976,1.39241
2.4984,1.39694
2.499,1.40897
2.4995,1.42833
2.4999,1.4529
2.5002,1.47859
2.5005,1.51235
2.5008,1.55623
2.5011,1.61267
2.5013,1.65857
2.5015,1.71204
2.5017,1.77383
2.5019,1.8445
2.5021,1.92436
2.5023,2.01324
2.5026,2.16137
2.5033,2.53582
2.50355,2.656
2.50375,2.73792
2.50397,2.80939
2.50415,2.85148
2.50435,2.88031
2.50455,2.89166
2.50475,2.88795
2.50505,2.85861
2.5054,2.79913
2.506,2.66797
2.5068,2.49031
2.5074,2.37457
2.508,2.27681
2.5086,2.1953
2.5093,2.11719
2.5101,2.04548
2.511,1.98155
2.512,1.92566
2.5132,1.87357
2.5147,1.8239
2.51638,1.78214
2.5185,1.74255
2.52141,1.70339
2.52504,1.66885
2.52989,1.63674
2.53595,1.60891
2.54526,1.58008
2.55865,1.55291
2.5765,1.52951
2.60327,1.50735
2.64195,1.48857
2.68955,1.47682
2.73864,1.47344
2.79843,1.47953
2.85972,1.49711
2.91208,1.52273
2.95968,1.55534
3.00728,1.59936
3.04536,1.64389
3.08344,1.69876
3.112,1.7478
3.14056,1.80688
3.1596,1.85225
3.17864,1.90389
3.18816,1.93146
3.2072,1.99508
3.22624,2.06919
3.24528,2.15592
3.26432,2.25699
3.28931,2.41143
3.32858,2.67115
3.34548,2.7668
3.35714,2.81871
3.36666,2.85028
3.37618,2.8716
3.39046,2.88396
3.40474,2.87305
3.41664,2.84619
3.42854,2.80133
3.43806,2.75058
3.44699,2.68516
3.45646,2.60051
3.45796,2.59498
3.45945,2.60327
3.46045,2.62471
3.46119,2.65579
3.46181,2.69665
3.46244,2.7565
3.46292,2.81983
3.46334,2.88907
3.46376,2.9723
3.46422,3.07793
3.46551,3.41408
3.46599,3.51593
3.46638,3.57664
3.46676,3.61063
3.46714,3.62185
3.46763,3.60646
3.46817,3.56355
3.46931,3.43214
3.47062,3.27794
3.47175,3.16878
3.47289,3.0813
3.4742,3.00086
3.4759,2.92179
3.47797,2.8495
3.48053,2.78229
3.48415,2.71091
3.4885,2.64593
3.49431,2.57676
3.50156,2.50873
3.50789,2.46352
3.51422,2.42898
3.51844,2.413
3.52424,2.39951
3.53005,2.39534
3.53875,2.40496
3.54693,2.4269
3.55748,2.4641
3.58784,2.58339
3.60779,2.64397
3.62998,2.68865
3.6536,2.71514
3.69214,2.73016
3.71282,2.74241
3.72269,2.76421
3.72915,2.79643
3.73368,2.83715
3.73723,2.88841
3.73996,2.94632
3.74231,3.01547
3.74437,3.09637
3.74613,3.18527
3.74789,3.29621
3.74966,3.43159
3.75171,3.6181
3.75436,3.86959
3.75553,3.96463
3.75671,4.03448
3.75762,4.06616
3.75838,4.07511
3.7594,4.06132
3.7606,4.01222
3.7618,3.93534
3.7636,3.79159
3.7668,3.52772
3.7688,3.38678
3.7708,3.26917
3.7728,3.17368
3.7752,3.08231
3.778,3.00029
3.7812,2.92992
3.78506,2.86739
3.79034,2.80643
3.79739,2.75089
3.80707,2.69892
3.82222,2.64336
3.85012,2.56972
3.91755,2.42521
4.0803,2.09951
4.1268,1.99547
4.15935,1.90982
4.1826,1.83858
4.20585,1.75487
4.22561,1.67229
4.24305,1.5881
4.25932,1.49877
4.27792,1.3849
4.29071,1.30636
4.29652,1.27647
4.30117,1.25956
4.30466,1.25381
4.30582,1.25306
4.30815,1.25524
4.31047,1.2619
4.3128,1.27362
4.31512,1.29076
4.31745,1.31342
4.32094,1.35684
4.32631,1.43835
4.3314,1.51502
4.33489,1.55762
4.33733,1.581
4.33989,1.59935
4.34244,1.61148
4.345,1.61799
4.34721,1.62018
4.35186,1.61432
4.35884,1.59053
4.38487,1.46853
4.39883,1.41353
4.41278,1.36864
4.42673,1.33245
4.443,1.29892
4.46276,1.26786
4.48485,1.24207
4.51275,1.21784
4.55925,1.18859
4.64295,1.14195
4.6755,1.11734
4.69759,1.09341
4.71154,1.07179
4.722,1.04922
4.73014,1.02492
4.73653,0.998933
4.74146,0.972545
4.74597,0.941354
4.75005,0.905894
4.75524,0.855682
4.75686,0.845035
4.75776,0.842997
4.75866,0.8457
4.75938,0.852773
4.7601,0.865817
4.76064,0.880568
4.76118,0.900535
4.76172,0.926496
4.76226,0.959277
4.7628,0.999353
4.76334,1.04698
4.76388,1.10172
4.7646,1.1839
4.76622,1.38182
4.76676,1.44197
4.7673,1.49509
4.76784,1.53959
4.76838,1.5749
4.76892,1.60103
4.76946,1.61873
4.77014,1.63079
4.77063,1.63337
4.77162,1.62752
4.77288,1.60647
4.77792,1.49107
4.78062,1.43986
4.78332,1.39882
4.78656,1.35999
4.79052,1.32383
4.7952,1.29178
4.80096,1.26259
4.80852,1.23471
4.8186,1.20814
4.83301,1.18126
4.85461,1.15246
4.9,1.10654
4.942,1.06338
4.966,1.03221
4.9828,1.00451
4.999,0.971012
5.0146,0.935794
5.02,0.928904
5.0212,0.928537
5.0242,0.93114
5.0266,0.938194
5.0284,0.947878
5.0302,0.962105
5.0314,0.975099
5.0326,0.991359
5.0338,1.01139
5.035,1.03571
5.0362,1.06478
5.0374,1.099
5.0386,1.13857
5.0401,1.19534
5.0419,1.27294
5.0461,1.46705
5.04757,1.52749
5.0491,1.5802
5.0503,1.61256
5.0515,1.63675
5.0527,1.65288
5.05428,1.66295
5.05503,1.6641
5.0572,1.65544
5.0596,1.63339
5.065,1.56396
5.071,1.48824
5.0758,1.438
5.0812,1.39273
5.0866,1.35741
5.0926,1.32785
5.0992,1.30478
5.1058,1.29128
5.1106,1.28789
5.116,1.29217
5.1202,1.30329
5.1238,1.32049
5.1274,1.34744
5.1304,1.38026
5.1328,1.41528
5.1352,1.46033
5.137,1.50182
5.1388,1.55183
5.1406,1.6101
5.1424,1.67841
5.1442,1.75529
5.1499,2.02872
5.1514,2.09242
5.1529,2.14289
5.15426,2.17406
5.15557,2.18829
5.15605,2.19007
5.15695,2.187
5.1583,2.17054
5.1595,2.14468
5.1613,2.09102
5.164,1.99263
5.1682,1.83367
5.1706,1.75227
5.173,1.68069
5.1754,1.61883
5.1784,1.55392
5.1814,1.5002
5.185,1.44795
5.1886,1.40589
5.1928,1.36651
5.1982,1.32687
5.2042,1.29311
5.2114,1.26216
5.2204,1.23309
5.23207,1.20519
5.248,1.17762
5.26829,1.15231
5.29791,1.12547
5.34049,1.09705
5.408,1.06229
5.6024,0.975429
5.678,0.935224
5.7806,0.871512
5.8022,0.863335
5.8094,0.86251
5.822,0.86508
5.8328,0.873103
5.8418,0.885818
5.8472,0.896598
5.8544,0.915894
5.8616,0.941537
5.867,0.965725
5.8724,0.993902
5.876,1.01536
5.885,1.07768
5.894,1.14999
5.912,1.30483
5.9192,1.36034
5.9264,1.40724
5.9336,1.44368
5.939,1.46284
5.94458,1.47838
5.95142,1.48853
5.9579,1.4917
5.9678,1.48647
5.9822,1.46579
6.0362,1.35911
6.0632,1.31507
6.092,1.2775
6.1244,1.24458
6.164,1.21414
6.2072,1.18987
6.26442,1.1673
6.326,1.15195
6.3962,1.14295
6.443,1.14127
6.5132,1.14535
6.5756,1.15621
6.638,1.17489
6.7082,1.20534
6.7784,1.23788
6.8174,1.24646
6.8213,1.24648
6.85055,1.23994
6.872,1.22631
6.8954,1.20283
6.9227,1.16592
6.94966,1.12278
6.94976,1.11914
6.94983,1.11154
6.9499,1.09615
6.94995,1.08013
6.95,1.0593
6.95008,1.01993
6.95017,0.966275
6.95022,0.943367
6.95027,0.924781
6.95032,0.910909
6.95036,0.901386
6.95044,0.893371
6.95048,0.890791
6.95067,0.888463
7.5522,0.871805
8,0.864318
8.5,0.839833
9.19136,0.832098
10,0.826471
11.2339,0.832594
15.3335,0.865559
19.1046,0.879229
21,0.8815
23.3245,0.87718
25.3527,0.868328
28.395,0.84815
31.4374,0.82165
35.7442,0.777343
51.0631,0.604459
55.776,0.554498
60.8465,0.504518
64.9029,0.467582
68.4797,0.437159
72.5079,0.405471
76.5361,0.376235
79.5573,0.355901
83.5855,0.330979
87.6137,0.308106
91.6419,0.287284
95.6701,0.268215
99.6983,0.250912
104,0.23386
108.762,0.217202
112.79,0.204329
116.818,0.192631
120.846,0.18204
124.875,0.172335
128.903,0.163515
132,0.15722
138,0.14644
142,0.14004
148,0.13159
152,0.1266
158,0.12004
163.143,0.115192
167.171,0.111812
171.199,0.108827
176,0.10565
183.284,0.101778
188,0.099642
194,0.097562
200,0.0960151
