2.10E-08,4.39147
2.15E-08,4.38501
2.32E-08,4.37275
2.52E-08,4.35711
2.52E-08,4.35693
2.53E-08,4.35655
2.79E-08,4.3447
3.08E-08,4.33164
3.40E-08,4.31723
3.59E-08,4.30835
3.75E-08,4.30513
4.13E-08,4.29705
4.56E-08,4.28816
5.03E-08,4.27835
5.51E-08,4.26835
5.54E-08,4.26804
6.12E-08,4.26348
6.75E-08,4.25846
7.44E-08,4.25293
8.21E-08,4.24683
9.05E-08,4.24011
9.44E-08,4.23703
9.99E-08,4.23581
1.10E-07,4.23352
1.21E-07,4.231
1.34E-07,4.22823
1.48E-07,4.22517
1.63E-07,4.2218
1.80E-07,4.21809
1.98E-07,4.214
2.19E-07,4.21333
2.41E-07,4.21259
2.66E-07,4.21178
2.94E-07,4.21089
3.24E-07,4.20991
3.57E-07,4.20884
3.94E-07,4.20765
4.35E-07,4.20634
4.80E-07,4.20491
5.29E-07,4.20332
5.83E-07,4.20158
6.44E-07,4.19966
6.53E-07,4.19937
7.15E-07,4.19934
7.89E-07,4.1993
8.70E-07,4.19926
9.59E-07,4.19922
1.06E-06,4.19918
1.17E-06,4.19913
1.29E-06,4.19908
1.42E-06,4.19903
1.58E-06,4.19897
1.74E-06,4.19891
1.92E-06,4.19884
2.12E-06,4.19877
2.34E-06,4.19869
2.58E-06,4.1986
2.84E-06,4.19851
3.13E-06,4.1984
3.46E-06,4.19829
3.81E-06,4.19817
4.21E-06,4.19803
4.64E-06,4.19788
5.12E-06,4.19772
5.64E-06,4.19754
6.18E-06,4.19736
6.82E-06,4.19714
7.52E-06,4.19691
8.30E-06,4.19665
9.15E-06,4.19636
1.01E-05,4.19605
1.11E-05,4.19573
1.21E-05,4.19537
1.33E-05,4.19499
1.45E-05,4.19457
1.60E-05,4.19407
1.77E-05,4.19352
1.92E-05,4.19301
1.95E-05,4.19301
2.15E-05,4.193
2.41E-05,4.19299
2.64E-05,4.19298
2.89E-05,4.19297
3.16E-05,4.19296
3.49E-05,4.19295
3.85E-05,4.19293
4.24E-05,4.19292
4.78E-05,4.1929
5.27E-05,4.19288
5.74E-05,4.19287
6.24E-05,4.19285
6.88E-05,4.19283
7.59E-05,4.19281
8.37E-05,4.19278
9.43E-05,4.19275
0.000104772,4.19272
0.000114758,4.19268
0.000124821,4.19265
0.000136724,4.19262
0.000150812,4.19257
0.000166351,4.19252
0.000180939,4.19248
0.000192708,4.19244
0.000209607,4.19239
0.000227988,4.19233
0.000247981,4.19227
0.000269726,4.1922
0.000297518,4.19212
0.000328174,4.19202
0.000354469,4.19194
0.000385553,4.19184
0.000419362,4.19174
0.000456137,4.19163
0.000496136,4.1915
0.000539643,4.19137
0.000595246,4.1912
0.000656579,4.19101
0.000709153,4.19085
0.000765974,4.19067
0.000838979,4.19045
0.000912551,4.19022
0.000985669,4.18999
0.00106459,4.18975
0.00116612,4.18944
0.00128627,4.18907
0.00139907,4.18872
0.00153079,4.18832
0.00167677,4.18787
0.00182187,4.18742
0.00198163,4.18693
0.00215541,4.1864
0.00238815,4.18568
0.00261589,4.18498
0.0028225,4.18435
0.00306155,4.18361
0.00335351,4.18271
0.00364371,4.18182
0.00396324,4.18084
0.00431078,4.17977
0.00487782,4.17803
0.00539126,4.17645
0.00590165,4.17488
0.00637401,4.17343
0.0068844,4.17186
0.00747398,4.17005
0.00824016,4.1677
0.00901647,4.16531
0.0100818,4.16204
0.0110199,4.15915
0.0120424,4.15601
0.013078,4.15283
0.0141259,4.14961
0.0154919,4.14541
0.0170881,4.1405
0.0194628,4.13321
0.0213391,4.12744
0.023374,4.12119
0.0252685,4.11536
0.0272918,4.10915
0.0294572,4.10249
0.0321428,4.09424
0.0352055,4.08483
0.038225,4.07555
0.0419774,4.06401
0.0456585,4.0527
0.0494822,4.04095
0.0534191,4.02885
0.0569871,4.01789
0.060317,4.00765
0.0640433,3.9962
0.0677347,3.98486
0.071496,3.9733
0.0746954,3.96536
0.0776254,3.95809
0.0802457,3.95158
0.0826749,3.94555
0.0845381,3.94093
0.0864012,3.93631
0.0882644,3.93168
0.0901276,3.92706
0.0919907,3.92243
0.0931965,3.91944
0.0950466,3.91485
0.0968967,3.91026
0.0987468,3.90567
0.100597,3.90108
0.102447,3.89649
0.104297,3.89189
0.105222,3.8896
0.105685,3.88909
0.107072,3.88755
0.10846,3.88602
0.109847,3.88448
0.111235,3.88295
0.112623,3.88141
0.113548,3.88039
0.114473,3.87936
0.115398,3.87834
0.116323,3.87732
0.117248,3.87629
0.118173,3.87767
0.119098,3.87905
0.120023,3.88042
0.120948,3.8818
0.121873,3.88318
0.122798,3.88455
0.123723,3.88593
0.124648,3.88731
0.125111,3.888
0.125573,3.89087
0.126498,3.89662
0.127239,3.90122
0.128071,3.90639
0.128719,3.91042
0.129459,3.91501
0.130199,3.91961
0.130939,3.92976
0.131679,3.93992
0.132419,3.95007
0.132974,3.95768
0.133529,3.96529
0.133714,3.96783
0.134084,3.97672
0.134639,3.99006
0.135194,4.0034
0.135749,4.01674
0.136119,4.02564
0.136304,4.03254
0.136674,4.04635
0.137044,4.06016
0.137414,4.07397
0.137784,4.08778
0.137969,4.09469
0.138154,4.10473
0.138524,4.12481
0.138894,4.14489
0.139079,4.15492
0.139449,4.175
0.139819,4.20251
0.140189,4.23002
0.140559,4.25753
0.140929,4.29444
0.141299,4.33134
0.141669,4.36825
0.142039,4.41751
0.142409,4.46677
0.142594,4.49139
0.142687,4.50729
0.142964,4.55496
0.143242,4.60263
0.143334,4.61852
0.143519,4.65856
0.143797,4.71861
0.144001,4.76264
0.144111,4.79192
0.144334,4.85048
0.144482,4.88953
0.14463,4.9368
0.144926,5.03136
0.145037,5.06682
0.145148,5.10985
0.14537,5.19593
0.145481,5.23897
0.145592,5.29059
0.145814,5.39383
0.145925,5.44545
0.146036,5.50639
0.146258,5.62828
0.14648,5.76983
0.146591,5.8406
0.146702,5.92327
0.146924,6.08862
0.147146,6.28315
0.147257,6.38041
0.147312,6.43633
0.147479,6.6041
0.147645,6.79253
0.147701,6.85534
0.147812,6.99691
0.147923,7.13848
0.147978,7.21854
0.148145,7.45869
0.148311,7.73125
0.148367,7.82211
0.148478,8.02905
0.148589,8.236
0.148644,8.35425
0.148811,8.70903
0.148977,9.10864
0.149144,9.5522
0.14931,10.0454
0.149477,10.5944
0.149643,11.2059
0.14981,11.8874
0.149921,12.3937
0.149976,12.6469
0.150032,12.9286
0.150143,13.4921
0.150254,14.1175
0.150309,14.4302
0.15042,15.1218
0.150476,15.4676
0.150587,16.2279
0.150642,16.6081
0.150753,17.4365
0.150809,17.8508
0.15092,18.7324
0.151142,20.6035
0.151549,24.1757
0.151688,25.3058
0.151734,25.6825
0.151826,26.3443
0.151873,26.6752
0.151965,27.2226
0.152011,27.4963
0.152058,27.6978
0.15215,28.1008
0.152243,28.3656
0.152332,28.5018
0.152341,28.516
0.152374,28.5307
0.152396,28.5405
0.152491,28.4718
0.152492,28.4682
0.152585,28.2862
0.152696,27.9125
0.152807,27.3909
0.152918,26.7194
0.152955,26.4955
0.153103,25.428
0.15327,24.0714
0.153353,23.3931
0.153732,20.1964
0.15388,19.0274
0.153954,18.4429
0.154028,17.8991
0.154102,17.3554
0.154176,16.8488
0.15425,16.3422
0.154324,15.8737
0.154398,15.4053
0.154472,14.9744
0.154546,14.5434
0.15462,14.1486
0.154694,13.7537
0.154768,13.3928
0.154842,13.0319
0.154916,12.7025
0.15499,12.3731
0.155064,12.0727
0.155138,11.7723
0.155212,11.4984
0.155286,11.2246
0.15536,10.9748
0.155434,10.725
0.155508,10.4971
0.155582,10.2691
0.155656,10.0609
0.15573,9.85265
0.155804,9.66224
0.155878,9.47182
0.155952,9.30062
0.1561,8.95821
0.156248,8.65928
0.156322,8.50981
0.156396,8.37713
0.156544,8.11177
0.156692,7.87843
0.156766,7.76176
0.15684,7.65751
0.156988,7.44901
0.157136,7.26717
0.157284,7.08534
0.157432,6.92847
0.15758,6.7716
0.157728,6.63548
0.157876,6.49936
0.15795,6.43998
0.158172,6.26183
0.158394,6.10557
0.158468,6.05348
0.158616,5.96434
0.158838,5.83063
0.158912,5.78606
0.15906,5.71152
0.159282,5.59972
0.159356,5.56245
0.159504,5.49994
0.159745,5.39838
0.159837,5.35932
0.160022,5.29364
0.160318,5.18856
0.160614,5.10003
0.160855,5.0281
0.161096,4.96905
0.161327,4.91227
0.161558,4.8555
0.161905,4.78767
0.162021,4.76507
0.162391,4.69272
0.162761,4.63596
0.163131,4.57921
0.163316,4.55083
0.163501,4.52818
0.163871,4.48288
0.164241,4.43758
0.164611,4.4026
0.164981,4.36763
0.165351,4.33265
0.165536,4.31516
0.165721,4.302
0.166091,4.27567
0.166461,4.24935
0.166831,4.22302
0.167016,4.20985
0.167201,4.20015
0.167571,4.18074
0.168126,4.15162
0.168681,4.1225
0.168866,4.11279
0.169236,4.09896
0.169791,4.0782
0.170346,4.05744
0.170901,4.03668
0.171271,4.02284
0.171456,4.01803
0.172011,4.00361
0.172381,3.994
0.173121,3.97478
0.173861,3.95555
0.174185,3.94714
0.174509,3.94141
0.175156,3.92995
0.175804,3.91849
0.176451,3.90703
0.177145,3.89476
0.177839,3.88248
0.178186,3.87634
0.178533,3.87231
0.179227,3.86426
0.17992,3.85621
0.180614,3.84816
0.181655,3.83608
0.182464,3.82669
0.182927,3.82132
0.183852,3.81058
0.184777,3.80375
0.185702,3.79691
0.186627,3.79007
0.187552,3.78323
0.188477,3.7764
0.189402,3.76956
0.19079,3.7593
0.192177,3.74905
0.19264,3.74563
0.193565,3.74123
0.194953,3.73463
0.19634,3.72804
0.197728,3.72144
0.198653,3.71704
0.200503,3.70824
0.202353,3.69944
0.204203,3.69065
0.206053,3.68185
0.206978,3.67745
0.207903,3.67442
0.209753,3.66836
0.211604,3.66231
0.213454,3.65625
0.215304,3.65019
0.217154,3.64413
0.219004,3.63808
0.220854,3.63202
0.223629,3.62293
0.226404,3.61385
0.22918,3.60476
0.231955,3.59567
0.233805,3.58962
0.237505,3.58028
0.241205,3.57094
0.244906,3.5616
0.248606,3.55226
0.252113,3.54341
0.256006,3.53358
0.259618,3.52447
0.263281,3.51522
0.266995,3.50585
0.270762,3.49634
0.276357,3.48222
0.281908,3.46821
0.287458,3.4542
0.293008,3.44232
0.300409,3.42648
0.307809,3.41065
0.31521,3.39481
0.32261,3.37898
0.331777,3.35936
0.341111,3.33939
0.350362,3.31959
0.362149,3.29437
0.372563,3.27208
0.385514,3.24777
0.398465,3.22346
0.414318,3.19371
0.42799,3.16804
0.441662,3.14238
0.455334,3.11672
0.469006,3.09105
0.475623,3.07863
0.486246,3.06097
0.507002,3.02645
0.52811,2.99135
0.552151,2.95137
0.579866,2.90528
0.588047,2.89168
0.607581,2.86275
0.635296,2.8217
0.663011,2.78066
0.690726,2.73961
0.712141,2.7079
0.717164,2.70127
0.743602,2.66638
0.775434,2.62438
0.802057,2.58925
0.828681,2.55412
0.843405,2.53469
0.855304,2.52064
0.869658,2.5037
0.90223,2.46526
0.933414,2.42845
0.970918,2.38419
0.984616,2.36802
1.01554,2.33522
1.04593,2.30298
1.07593,2.27115
1.10593,2.23932
1.13594,2.20749
1.14344,2.19953
1.15844,2.18515
1.18239,2.16218
1.19683,2.14833
1.21094,2.13479
1.23345,2.11321
1.25595,2.09163
1.27095,2.07725
1.28595,2.06286
1.30095,2.04847
1.31596,2.03409
1.33096,2.0197
1.33846,2.01251
1.34596,2.00545
1.36096,1.99134
1.37596,1.97723
1.39096,1.96311
1.40221,1.95253
1.41347,1.94194
1.42472,1.93136
1.43597,1.92077
1.44722,1.91019
1.45472,1.90313
1.46222,1.89608
1.46972,1.88902
1.47722,1.88197
1.48472,1.87491
1.48847,1.87138
1.49597,1.86432
1.50348,1.85727
1.51098,1.85021
1.51848,1.84316
1.52598,1.8349
1.53348,1.82664
1.54098,1.81839
1.54848,1.81013
1.55411,1.80394
1.55973,1.79775
1.56536,1.79156
1.57098,1.78536
1.57661,1.77917
1.58223,1.77298
1.58598,1.76783
1.58973,1.76269
1.59348,1.75754
1.59724,1.7524
1.60099,1.74725
1.60474,1.74211
1.60849,1.73696
1.61224,1.73182
1.61599,1.72667
1.62021,1.72088
1.62161,1.71895
1.62443,1.714
1.62724,1.70904
1.63005,1.70408
1.63286,1.69913
1.63568,1.69417
1.63849,1.68922
1.64111,1.68459
1.64374,1.67997
1.64637,1.67534
1.64899,1.67072
1.65199,1.66388
1.65499,1.65704
1.65799,1.65021
1.66099,1.64337
1.66399,1.63654
1.66624,1.63141
1.66849,1.62628
1.67074,1.62116
1.67149,1.61945
1.67299,1.61542
1.67524,1.60938
1.67749,1.60334
1.67899,1.59931
1.68049,1.59528
1.68199,1.59126
1.68349,1.58723
1.68499,1.5832
1.68649,1.57917
1.68799,1.57515
1.68949,1.57112
1.691,1.56709
1.6925,1.56306
1.694,1.55904
1.6955,1.55501
1.697,1.55098
1.69793,1.54847
1.6984,1.54786
1.69981,1.54603
1.70123,1.54418
1.70221,1.54292
1.7033,1.54151
1.7042,1.54034
1.7045,1.54029
1.70547,1.54149
1.7066,1.54288
1.7078,1.54436
1.7084,1.5451
1.709,1.54772
1.7099,1.55166
1.7108,1.55559
1.7114,1.55822
1.7117,1.5608
1.7126,1.56856
1.7135,1.57631
1.7138,1.5789
1.7144,1.58699
1.7153,1.59914
1.7156,1.60318
1.7162,1.61484
1.7168,1.62649
1.7174,1.63814
1.718,1.65427
1.7186,1.6704
1.7189,1.67847
1.7192,1.68889
1.7198,1.70974
1.7201,1.72016
1.7204,1.73328
1.721,1.75951
1.7213,1.77263
1.7216,1.78855
1.7222,1.82039
1.7228,1.85858
1.7231,1.87768
1.7234,1.90009
1.724,1.9449
1.7246,1.99855
1.7249,2.02537
1.7252,2.05674
1.7258,2.11948
1.7264,2.19171
1.727,2.27205
1.7276,2.36113
1.7282,2.45945
1.7288,2.56733
1.7294,2.68477
1.73,2.81371
1.7303,2.87818
1.7306,2.94833
1.73255,3.4043
1.73285,3.47445
1.73315,3.53751
1.73345,3.60057
1.7339,3.68321
1.73405,3.71076
1.73435,3.75218
1.73465,3.79361
1.7348,3.80737
1.7351,3.83489
1.73525,3.84157
1.73563,3.85859
1.73576,3.85981
1.73606,3.85426
1.73612,3.85316
1.73659,3.82293
1.7366,3.82245
1.73705,3.7726
1.7375,3.70293
1.73795,3.6112
1.73825,3.55005
1.73885,3.40291
1.73945,3.23784
1.73983,3.13467
1.74139,2.68923
1.7423,2.44489
1.74291,2.29372
1.74352,2.15285
1.74403,2.04234
1.74454,1.93953
1.74506,1.84424
1.74577,1.72316
1.74639,1.62988
1.747,1.54638
1.74762,1.47135
1.74823,1.40495
1.74844,1.38531
1.74885,1.34602
1.74926,1.3118
1.74946,1.29468
1.75008,1.24991
1.75069,1.21183
1.7511,1.19029
1.75131,1.17952
1.75192,1.1531
1.75213,1.14629
1.75254,1.13267
1.75295,1.12053
1.75336,1.11223
1.75377,1.10394
1.75484,1.09384
1.75492,1.09307
1.75525,1.09249
1.75623,1.09666
1.75664,1.10126
1.75705,1.10586
1.75787,1.11966
1.75869,1.13833
1.7591,1.14766
1.76033,1.18256
1.76115,1.20713
1.76279,1.26246
1.76494,1.33508
1.76648,1.38696
1.7673,1.41463
1.76812,1.43964
1.76976,1.48965
1.7714,1.53242
1.77222,1.55381
1.77304,1.57206
1.77468,1.60858
1.77632,1.63807
1.77714,1.65281
1.77796,1.665
1.7796,1.68936
1.78124,1.70796
1.78288,1.72657
1.78452,1.7396
1.78616,1.75263
1.78698,1.75915
1.7878,1.76331
1.78944,1.77164
1.79108,1.77996
1.7919,1.78412
1.79272,1.78631
1.79436,1.79069
1.796,1.79507
1.79764,1.79945
1.79846,1.80164
1.79928,1.80233
1.80092,1.8037
1.80256,1.80507
1.8042,1.80644
1.80584,1.80781
1.80748,1.80918
1.80912,1.8093
1.81076,1.80841
1.8124,1.80752
1.81486,1.80619
1.81732,1.80485
1.81978,1.80352
1.82224,1.80218
1.8247,1.80085
1.82552,1.8004
1.82716,1.79875
1.82962,1.79626
1.83208,1.79378
1.83536,1.79047
1.83844,1.78736
1.8411,1.78467
1.84274,1.78302
1.84602,1.77971
1.84869,1.77702
1.85135,1.77433
1.8552,1.77044
1.85904,1.76656
1.8616,1.76398
1.8657,1.75984
1.8698,1.7557
1.8739,1.75156
1.878,1.74742
1.8821,1.74328
1.88621,1.73914
1.89031,1.735
1.89441,1.73086
1.89851,1.72672
1.90261,1.72258
1.90671,1.71845
1.91081,1.71431
1.91696,1.70935
1.92311,1.70439
1.92926,1.69943
1.93541,1.69447
1.94156,1.68951
1.94771,1.68456
1.95181,1.68125
1.96001,1.67464
1.96821,1.66803
1.97641,1.66142
1.98461,1.65481
1.98871,1.6515
1.99281,1.64877
1.99998,1.644
2.00716,1.63923
2.01792,1.63207
2.0292,1.62458
2.04073,1.61691
2.05226,1.60924
2.06379,1.60157
2.07533,1.5939
2.08814,1.58538
2.09839,1.57857
2.10864,1.57234
2.11889,1.56611
2.12914,1.55988
2.13939,1.55365
2.14452,1.55054
2.15477,1.54431
2.16502,1.53808
2.17527,1.53185
2.18552,1.52562
2.19577,1.51939
2.20602,1.51316
2.21627,1.50693
2.22652,1.5007
2.23677,1.49447
2.24446,1.4898
2.25327,1.48445
2.25952,1.48065
2.26576,1.47685
2.27201,1.47305
2.27826,1.46926
2.28451,1.46546
2.29076,1.46166
2.29388,1.45976
2.29544,1.45863
2.29701,1.4575
2.30249,1.45352
2.30661,1.45054
2.31023,1.44791
2.31248,1.44628
2.31698,1.44302
2.32036,1.44057
2.32373,1.43812
2.32711,1.43567
2.33048,1.43323
2.33274,1.4316
2.33499,1.42996
2.33724,1.42833
2.33949,1.4267
2.34174,1.42507
2.34399,1.42344
2.34652,1.4216
2.34905,1.41977
2.35158,1.41793
2.35327,1.41671
2.35496,1.41549
2.35665,1.41426
2.35828,1.41308
2.35985,1.41194
2.36143,1.4108
2.363,1.40965
2.36379,1.40908
2.36559,1.40778
2.36739,1.40647
2.36919,1.40517
2.37099,1.40386
2.37189,1.40321
2.37234,1.40311
2.37369,1.40279
2.37504,1.40248
2.37639,1.40216
2.37774,1.40185
2.37909,1.40263
2.38044,1.4034
2.38134,1.40392
2.38224,1.40444
2.38314,1.40496
2.38404,1.40548
2.38494,1.406
2.38584,1.40652
2.38674,1.40857
2.3872,1.4096
2.38809,1.41166
2.389,1.41371
2.3899,1.41577
2.3908,1.41783
2.3917,1.42215
2.3926,1.42647
2.39344,1.43052
2.39428,1.43457
2.39457,1.43592
2.39485,1.43821
2.39543,1.44297
2.39602,1.44774
2.39674,1.4536
2.3971,1.45653
2.39746,1.46092
2.39813,1.46916
2.39872,1.4763
2.39926,1.48289
2.3998,1.49242
2.40034,1.50195
2.40088,1.51148
2.40106,1.51465
2.40142,1.52337
2.40196,1.53644
2.4025,1.54952
2.40304,1.56681
2.40358,1.5841
2.40376,1.58986
2.40394,1.59731
2.4043,1.6122
2.40466,1.6271
2.40484,1.63454
2.40502,1.6439
2.40538,1.66261
2.40574,1.68133
2.4061,1.70453
2.40646,1.72773
2.40664,1.73933
2.40682,1.75354
2.40718,1.78196
2.40736,1.79616
2.40754,1.81328
2.4079,1.8475
2.40808,1.86462
2.40826,1.88486
2.40862,1.92534
2.40898,1.97201
2.40916,1.99535
2.40952,2.04955
2.4097,2.07666
2.40988,2.10793
2.41024,2.17049
2.4106,2.24296
2.41078,2.27919
2.41096,2.3207
2.41132,2.40371
2.41168,2.49843
2.41186,2.54579
2.41204,2.5987
2.4124,2.70453
2.41276,2.81911
2.41294,2.87963
2.41393,3.21248
2.41411,3.273
2.41429,3.32786
2.41465,3.43756
2.41492,3.5064
2.41501,3.52934
2.41519,3.56492
2.41537,3.60049
2.41546,3.61219
2.41573,3.64728
2.41593,3.659
2.41607,3.66752
2.41617,3.66857
2.41645,3.65799
2.41654,3.65457
2.41672,3.63535
2.4169,3.61612
2.41699,3.60121
2.41726,3.55648
2.41771,3.45911
2.4183,3.30911
2.41852,3.25141
2.41924,3.06394
2.41942,3.01707
2.4196,2.97489
2.41996,2.89053
2.42032,2.81683
2.4205,2.77998
2.42068,2.74869
2.42104,2.68609
2.42147,2.62438
2.42154,2.61445
2.4218,2.58521
2.42214,2.54709
2.42248,2.51876
2.42265,2.5046
2.42282,2.49456
2.42316,2.47447
2.4235,2.4623
2.42367,2.45622
2.42384,2.45393
2.42426,2.4482
2.42469,2.45247
2.42486,2.45418
2.42503,2.45965
2.42537,2.47057
2.42554,2.47604
2.42571,2.48517
2.42622,2.51259
2.42673,2.55087
2.42707,2.57638
2.42724,2.59261
2.42766,2.63319
2.42809,2.67377
2.42826,2.69219
2.42877,2.74747
2.42945,2.82117
2.43013,2.89487
2.43047,2.93172
2.43115,2.99519
2.43197,3.05699
2.43251,3.0845
2.43336,3.10659
2.43361,3.10814
2.43421,3.09848
2.43455,3.09296
2.43523,3.06571
2.43557,3.04536
2.43634,2.99958
2.43676,2.97013
2.43744,2.92301
2.43829,2.86412
2.4388,2.82878
2.43931,2.80283
2.43982,2.77689
2.43999,2.77208
2.44037,2.76127
2.4405,2.75766
2.44084,2.75434
2.4409,2.75379
2.44129,2.75826
2.44146,2.76031
2.4416,2.76571
2.44201,2.78193
2.44242,2.81066
2.44255,2.82023
2.44282,2.84778
2.4431,2.87533
2.44357,2.93515
2.44398,2.98641
2.44425,3.02059
2.44452,3.05477
2.4448,3.07737
2.445,3.09432
2.44505,3.09586
2.44527,3.10193
2.44537,3.10492
2.44548,3.10195
2.44568,3.09601
2.44575,3.09403
2.44588,3.08218
2.44616,3.05849
2.44643,3.02119
2.44656,3.00254
2.44673,2.97205
2.44718,2.89278
2.44786,2.76177
2.44826,2.68317
2.44854,2.63077
2.44867,2.60785
2.44908,2.5391
2.44922,2.51618
2.44935,2.49645
2.44962,2.45699
2.4499,2.41753
2.45003,2.40076
2.45044,2.35045
2.45058,2.33368
2.45085,2.30558
2.45126,2.26343
2.45139,2.24938
2.45166,2.22636
2.45207,2.19184
2.45234,2.16882
2.45248,2.15952
2.45289,2.13163
2.45343,2.09444
2.45398,2.06404
2.45452,2.03363
2.45506,2.00882
2.45561,1.98401
2.45588,1.97161
2.45615,1.96159
2.4567,1.94156
2.45751,1.91151
2.45833,1.88755
2.45928,1.8596
2.45955,1.85161
2.4601,1.8389
2.46098,1.81825
2.46183,1.79839
2.46302,1.77622
2.46404,1.75721
2.46472,1.74453
2.46506,1.73948
2.46608,1.72433
2.46676,1.71423
2.46812,1.69403
2.46948,1.6779
2.47084,1.66177
2.4722,1.64564
2.47288,1.63757
2.47356,1.63099
2.47492,1.61783
2.47628,1.60467
2.47764,1.59151
2.479,1.57835
2.4805,1.56383
2.4815,1.55432
2.48275,1.54242
2.484,1.53052
2.485,1.521
2.486,1.51148
2.48725,1.49958
2.488,1.49244
2.48875,1.4853
2.4895,1.4766
2.49025,1.46791
2.49075,1.46211
2.49131,1.45559
2.49178,1.45016
2.49225,1.44473
2.49274,1.43908
2.4933,1.43256
2.49382,1.42647
2.4942,1.42213
2.4946,1.41749
2.495,1.41338
2.4954,1.40927
2.4957,1.40619
2.496,1.40311
2.4963,1.40002
2.4966,1.39694
2.4967,1.39591
2.4969,1.39514
2.4972,1.39397
2.4975,1.39281
2.4976,1.39242
2.4978,1.39355
2.498,1.39469
2.4982,1.39582
2.4984,1.39695
2.4986,1.40096
2.4988,1.40497
2.499,1.40899
2.4992,1.41673
2.4994,1.42448
2.4995,1.42835
2.4996,1.43449
2.4998,1.44678
2.4999,1.45292
2.5,1.46149
2.5002,1.47861
2.5004,1.50112
2.5005,1.51238
2.5006,1.52701
2.5008,1.55627
2.501,1.59389
2.5011,1.6127
2.5012,1.63566
2.5013,1.65861
2.5014,1.68535
2.5015,1.71209
2.5016,1.74298
2.5017,1.77387
2.5019,1.84455
2.5021,1.92441
2.5023,2.01329
2.5025,2.11205
2.5026,2.16143
2.50272,2.2283
2.5029,2.32192
2.50305,2.40215
2.5032,2.48239
2.5033,2.53589
2.50335,2.55993
2.5035,2.63203
2.50355,2.65607
2.50365,2.69703
2.50375,2.73799
2.5038,2.75423
2.50396,2.80621
2.50397,2.80946
2.5041,2.83869
2.50415,2.85155
2.50425,2.86596
2.50435,2.88037
2.50455,2.89173
2.50475,2.88801
2.50505,2.85867
2.5054,2.79917
2.5056,2.75545
2.5058,2.71173
2.506,2.66801
2.5062,2.62359
2.5064,2.57917
2.5066,2.53475
2.5068,2.49034
2.507,2.45176
2.5072,2.41317
2.5074,2.37459
2.5076,2.34201
2.5078,2.30942
2.508,2.27683
2.5082,2.24966
2.5084,2.22249
2.5086,2.19532
2.5088,2.173
2.509,2.15068
2.5092,2.12837
2.5093,2.11721
2.5094,2.10824
2.5096,2.09031
2.5099,2.06342
2.5101,2.04549
2.5102,2.03838
2.5105,2.01707
2.5108,1.99577
2.511,1.98156
2.5111,1.97597
2.5114,1.9592
2.5117,1.94244
2.512,1.92567
2.5122,1.91699
2.5126,1.89962
2.513,1.88226
2.5132,1.87358
