6.53E-06,1.70313
6.53E-06,1.81596
6.53E-06,1.93788
6.53E-06,2.06952
6.53E-06,2.20238
6.53E-06,2.40493
6.53E-06,2.62842
6.54E-06,2.87479
6.54E-06,3.14618
6.54E-06,3.44489
6.54E-06,3.69235
6.54E-06,3.95832
6.54E-06,4.24406
6.54E-06,4.5509
6.54E-06,4.9231
6.55E-06,5.32597
6.55E-06,5.76179
6.55E-06,6.23301
6.55E-06,6.80125
6.55E-06,7.42017
6.55E-06,8.09379
6.55E-06,8.8264
6.56E-06,9.53994
6.56E-06,10.3084
6.56E-06,11.1356
6.56E-06,12.0252
6.56E-06,12.9814
6.56E-06,14.0084
6.56E-06,15.1105
6.57E-06,16.2924
6.57E-06,17.5588
6.57E-06,18.9147
6.57E-06,20.3652
6.57E-06,21.9155
6.57E-06,23.571
6.57E-06,25.3373
6.57E-06,26.5792
6.58E-06,29.225
6.58E-06,31.7264
6.58E-06,34.4117
6.58E-06,37.2903
6.58E-06,40.3718
6.58E-06,43.6657
6.59E-06,47.1816
6.59E-06,50.9288
6.59E-06,54.9162
6.59E-06,60.6219
6.59E-06,66.7901
6.60E-06,73.4391
6.60E-06,80.5849
6.60E-06,88.2413
6.60E-06,96.4193
6.60E-06,105.126
6.61E-06,114.367
6.61E-06,124.14
6.61E-06,139.172
6.61E-06,153.958
6.62E-06,169.609
6.62E-06,191.165
6.63E-06,219.506
6.63E-06,259.326
6.64E-06,332.457
6.65E-06,363.35
6.65E-06,391.853
6.66E-06,410.468
6.66E-06,425.904
6.66E-06,439.254
6.67E-06,449.564
6.67E-06,458.037
6.67E-06,465.125
6.68E-06,468.249
6.68E-06,468.671
6.68E-06,467.05
6.69E-06,462.442
6.69E-06,454.545
6.69E-06,443.744
6.70E-06,430.319
6.70E-06,414.599
6.71E-06,390.699
6.71E-06,364.284
6.72E-06,321.963
6.73E-06,268.432
6.73E-06,244.435
6.73E-06,223.164
6.74E-06,203.088
6.74E-06,184.359
6.75E-06,171.257
6.75E-06,160.821
6.75E-06,148.978
6.75E-06,138.016
6.76E-06,127.916
6.76E-06,118.651
6.76E-06,110.186
6.77E-06,102.48
6.77E-06,95.4855
6.77E-06,89.1548
6.78E-06,83.4374
6.78E-06,78.2829
6.78E-06,73.642
6.79E-06,69.4668
6.79E-06,65.7118
6.79E-06,62.3343
6.79E-06,59.2943
6.80E-06,56.2965
6.80E-06,53.3896
6.81E-06,50.8122
6.81E-06,48.5191
6.81E-06,46.4713
6.82E-06,44.6348
6.82E-06,42.2138
6.83E-06,40.7875
6.83E-06,39.1306
6.83E-06,37.651
6.84E-06,35.704
6.85E-06,34.0206
6.86E-06,32.5476
6.86E-06,31.2452
6.87E-06,30.0012
6.88E-06,28.892
6.89E-06,27.4346
6.90E-06,26.1778
6.91E-06,25.0819
6.92E-06,24.1174
6.94E-06,22.9977
6.95E-06,22.0318
6.97E-06,21.1899
6.99E-06,20.4496
7.01E-06,19.4926
7.03E-06,18.6823
7.06E-06,17.8548
7.08E-06,17.2238
7.11E-06,16.6758
7.15E-06,15.9768
7.18E-06,15.4326
7.22E-06,14.9661
7.26E-06,14.4126
7.31E-06,13.9298
7.36E-06,13.5403
7.43E-06,13.0761
7.50E-06,12.6918
7.59E-06,12.3053
7.70E-06,11.9096
7.83E-06,11.5471
8.00E-06,11.1897
8.16E-06,10.9125
8.39E-06,10.6043
8.69E-06,10.304
9.06E-06,10.0225
9.52E-06,9.76073
1.02E-05,9.46784
1.12E-05,9.11674
1.38E-05,8.32813
1.48E-05,7.97468
1.55E-05,7.66544
1.60E-05,7.39619
1.65E-05,7.13853
1.70E-05,6.82855
1.73E-05,6.54906
1.76E-05,6.33326
1.78E-05,6.08716
1.81E-05,5.80368
1.83E-05,5.56071
1.85E-05,5.28577
1.87E-05,4.97002
1.88E-05,4.64215
1.89E-05,4.4106
1.91E-05,4.16802
1.92E-05,3.90369
1.93E-05,3.59887
1.94E-05,3.3261
1.95E-05,3.02608
1.96E-05,2.72809
1.96E-05,2.49344
1.97E-05,2.22751
1.98E-05,1.94221
1.98E-05,1.63786
1.99E-05,1.30901
2.00E-05,0.846912
2.01E-05,0.678535
2.01E-05,0.57428
2.01E-05,0.492753
2.01E-05,0.427868
2.01E-05,0.378409
2.01E-05,0.335545
2.02E-05,0.295142
2.02E-05,0.269749
2.02E-05,0.242822
2.02E-05,0.217809
2.02E-05,0.202292
2.02E-05,0.184309
2.02E-05,0.173254
2.02E-05,0.162992
2.02E-05,0.151789
2.02E-05,0.143037
2.02E-05,0.135328
2.02E-05,0.129593
2.02E-05,0.124706
2.02E-05,0.120908
2.02E-05,0.118244
2.02E-05,0.116253
2.02E-05,0.115162
2.03E-05,0.114475
2.03E-05,0.114375
2.03E-05,0.114592
2.03E-05,0.115313
2.03E-05,0.116949
2.03E-05,0.119432
2.03E-05,0.122797
2.03E-05,0.127078
2.03E-05,0.131935
2.03E-05,0.138097
2.03E-05,0.145291
2.03E-05,0.153559
2.03E-05,0.162945
2.03E-05,0.174241
2.03E-05,0.183618
2.03E-05,0.194683
2.03E-05,0.207694
2.03E-05,0.222941
2.03E-05,0.240757
2.03E-05,0.256462
2.03E-05,0.276008
2.03E-05,0.297142
2.03E-05,0.3231
2.03E-05,0.353018
2.03E-05,0.385564
2.03E-05,0.412783
2.03E-05,0.44174
2.04E-05,0.472509
2.04E-05,0.50516
2.04E-05,0.550033
2.04E-05,0.598318
2.04E-05,0.6502
2.04E-05,0.70587
2.04E-05,0.772421
2.04E-05,0.844203
2.04E-05,0.921537
2.04E-05,1.00477
2.04E-05,1.09427
2.04E-05,1.19042
2.04E-05,1.29367
2.04E-05,1.40445
2.04E-05,1.51101
2.04E-05,1.62446
2.04E-05,1.78716
2.04E-05,1.96389
2.04E-05,2.11453
2.04E-05,2.29286
2.05E-05,2.48451
2.05E-05,2.69047
2.05E-05,2.91185
2.05E-05,3.14984
2.05E-05,3.40576
2.05E-05,3.68104
2.05E-05,3.97728
2.05E-05,4.29625
2.05E-05,4.63989
2.05E-05,5.04713
2.05E-05,5.5099
2.05E-05,6.01535
2.05E-05,6.56824
2.05E-05,7.17401
2.05E-05,7.83903
2.05E-05,8.57066
2.05E-05,9.09966
2.05E-05,9.66506
2.06E-05,10.2702
2.06E-05,10.9187
2.06E-05,11.6149
2.06E-05,12.3636
2.06E-05,13.17
2.06E-05,14.0404
2.06E-05,14.9818
2.06E-05,16.002
2.06E-05,17.1104
2.06E-05,18.3172
2.06E-05,19.6345
2.06E-05,21.0758
2.06E-05,22.6568
2.06E-05,24.3955
2.06E-05,26.3123
2.06E-05,28.4307
2.06E-05,30.1677
2.06E-05,32.0457
2.06E-05,34.0785
2.06E-05,36.2815
2.06E-05,38.6716
2.06E-05,41.0426
2.06E-05,44.3346
2.06E-05,47.9666
2.06E-05,50.9372
2.06E-05,54.1388
2.06E-05,57.591
2.06E-05,61.3143
2.07E-05,65.3309
2.07E-05,69.6646
2.07E-05,74.3412
2.07E-05,79.4873
2.07E-05,85.1023
2.07E-05,91.1728
2.07E-05,97.7349
2.07E-05,104.826
2.07E-05,112.486
2.07E-05,120.756
2.07E-05,129.681
2.07E-05,139.307
2.07E-05,149.681
2.07E-05,160.853
2.07E-05,175.202
2.07E-05,190.835
2.07E-05,207.846
2.07E-05,226.33
2.07E-05,246.385
2.07E-05,268.111
2.07E-05,291.609
2.07E-05,316.977
2.07E-05,340.789
2.07E-05,366.176
2.07E-05,393.202
2.07E-05,421.929
2.07E-05,452.417
2.07E-05,501.572
2.07E-05,554.982
2.07E-05,612.793
2.07E-05,675.114
2.07E-05,742.018
2.08E-05,813.536
2.08E-05,889.648
2.08E-05,958.485
2.08E-05,1047.01
2.08E-05,1140.14
2.08E-05,1287.82
2.08E-05,1477.81
2.08E-05,1747.67
2.08E-05,2203.33
2.08E-05,2431.19
2.08E-05,2570.48
2.08E-05,2696.18
2.08E-05,2805.47
2.09E-05,2895.83
2.09E-05,2965.17
2.09E-05,3006.34
2.09E-05,3032.9
2.09E-05,3037.12
2.09E-05,3025.73
2.09E-05,2996.11
2.09E-05,2940.78
2.09E-05,2863.98
2.09E-05,2767.7
2.09E-05,2654.33
2.09E-05,2526.57
2.09E-05,2314.31
2.09E-05,2047.48
2.10E-05,1621.26
2.10E-05,1443.47
2.10E-05,1285.44
2.10E-05,1173.57
2.10E-05,1068.07
2.10E-05,969.315
2.10E-05,877.555
2.10E-05,814.145
2.10E-05,754.612
2.10E-05,698.908
2.10E-05,646.959
2.10E-05,598.663
2.10E-05,553.896
2.10E-05,512.517
2.10E-05,474.37
2.10E-05,437.612
2.10E-05,404.035
2.10E-05,373.434
2.10E-05,345.603
2.11E-05,320.337
2.11E-05,297.437
2.11E-05,276.708
2.11E-05,257.963
2.11E-05,241.026
2.11E-05,225.73
2.11E-05,216.366
2.11E-05,203.754
2.11E-05,192.333
2.11E-05,181.986
2.11E-05,172.603
2.11E-05,164.084
2.11E-05,156.34
2.11E-05,149.288
2.11E-05,139.849
2.11E-05,131.586
2.11E-05,124.315
2.11E-05,117.88
2.11E-05,112.152
2.11E-05,107.024
2.12E-05,101.453
2.12E-05,96.5096
2.12E-05,92.0889
2.12E-05,88.1075
2.12E-05,83.3686
2.12E-05,79.1697
2.12E-05,75.4174
2.12E-05,72.0398
2.12E-05,68.9806
2.12E-05,64.8935
2.13E-05,61.3074
2.13E-05,58.1343
2.13E-05,55.3066
2.13E-05,52.771
2.13E-05,50.7033
2.13E-05,48.3478
2.14E-05,46.2304
2.14E-05,44.3173
2.14E-05,41.7712
2.14E-05,39.5488
2.14E-05,37.5931
2.15E-05,35.5741
2.15E-05,33.8069
2.15E-05,32.2481
2.16E-05,30.8636
2.16E-05,29.2424
2.17E-05,27.8331
2.17E-05,26.5972
2.17E-05,25.5052
2.18E-05,24.1528
2.18E-05,23.108
2.19E-05,22.1897
2.20E-05,21.3764
2.20E-05,20.4264
2.21E-05,19.5601
2.22E-05,18.7701
2.23E-05,18.0814
2.23E-05,17.4756
2.24E-05,16.6854
2.26E-05,16.0138
2.27E-05,15.4374
2.28E-05,14.7757
2.30E-05,14.2197
2.32E-05,13.7379
2.34E-05,13.1739
2.36E-05,12.7725
2.39E-05,12.2478
2.42E-05,11.7532
2.46E-05,11.3243
2.49E-05,10.9611
2.54E-05,10.5274
2.59E-05,10.1069
2.67E-05,9.56049
2.91E-05,8.08839
3.00E-05,7.5404
3.06E-05,7.07191
3.10E-05,6.72007
3.15E-05,6.32715
3.18E-05,5.99841
3.22E-05,5.63494
3.25E-05,5.23003
3.27E-05,4.93207
3.29E-05,4.60845
3.32E-05,4.25588
3.34E-05,3.87042
3.36E-05,3.55698
3.38E-05,3.22297
3.39E-05,2.86228
3.41E-05,2.54428
3.42E-05,2.21087
3.44E-05,1.85572
3.46E-05,1.38362
3.48E-05,0.9717
3.48E-05,0.775195
3.49E-05,0.633931
3.49E-05,0.536953
3.50E-05,0.462443
3.50E-05,0.398231
3.50E-05,0.347133
3.51E-05,0.306463
3.51E-05,0.267739
3.51E-05,0.238304
3.51E-05,0.21446
3.51E-05,0.195692
3.51E-05,0.173411
3.52E-05,0.156588
3.52E-05,0.141262
3.52E-05,0.130506
3.52E-05,0.12028
3.52E-05,0.110607
3.52E-05,0.0997579
3.52E-05,0.0930046
3.52E-05,0.0866491
3.52E-05,0.0792835
3.52E-05,0.073224
3.52E-05,0.0677243
3.53E-05,0.0635835
3.53E-05,0.0598574
3.53E-05,0.0576098
3.53E-05,0.0547893
3.53E-05,0.0523589
3.53E-05,0.0505943
3.53E-05,0.0491313
3.53E-05,0.0481476
3.53E-05,0.0473824
3.53E-05,0.046759
3.53E-05,0.046476
3.53E-05,0.0464424
3.53E-05,0.0466553
3.53E-05,0.0472167
3.53E-05,0.0480895
3.53E-05,0.049179
3.53E-05,0.0504817
3.53E-05,0.0523937
3.53E-05,0.0546947
3.53E-05,0.0570345
3.54E-05,0.0599546
3.54E-05,0.0637159
3.54E-05,0.0669493
3.54E-05,0.0708554
3.54E-05,0.075543
3.54E-05,0.0815882
3.54E-05,0.0872762
3.54E-05,0.0934435
3.54E-05,0.101844
3.54E-05,0.111035
3.54E-05,0.12104
3.54E-05,0.131884
3.54E-05,0.143591
3.54E-05,0.157937
3.54E-05,0.174417
3.54E-05,0.192272
3.55E-05,0.207143
3.55E-05,0.222899
3.55E-05,0.239569
3.55E-05,0.263697
3.55E-05,0.291038
3.55E-05,0.312899
3.55E-05,0.343923
3.55E-05,0.377174
3.55E-05,0.412745
3.55E-05,0.450733
3.55E-05,0.49124
3.55E-05,0.534373
3.56E-05,0.589757
3.56E-05,0.649287
3.56E-05,0.713178
3.56E-05,0.781657
3.56E-05,0.84553
3.56E-05,0.936738
3.56E-05,1.03525
3.56E-05,1.14152
3.56E-05,1.23496
3.57E-05,1.33871
3.57E-05,1.44918
3.57E-05,1.56674
3.57E-05,1.69179
3.57E-05,1.83619
3.57E-05,2.01506
3.57E-05,2.20796
3.57E-05,2.41592
3.58E-05,2.64002
3.58E-05,2.88145
3.58E-05,3.14152
3.58E-05,3.42163
3.58E-05,3.72331
3.58E-05,4.04825
3.58E-05,4.39826
3.58E-05,4.77535
3.59E-05,5.1817
3.59E-05,5.61972
3.59E-05,6.09204
3.59E-05,6.60156
3.59E-05,7.15149
3.59E-05,7.74533
3.59E-05,8.38701
3.59E-05,9.08083
3.60E-05,9.8316
3.60E-05,10.6447
3.60E-05,11.526
3.60E-05,12.4822
3.60E-05,13.5208
3.60E-05,14.6502
3.60E-05,15.8799
3.61E-05,17.2207
3.61E-05,18.6845
3.61E-05,20.2855
3.61E-05,22.0393
3.61E-05,23.9642
3.61E-05,26.0812
3.61E-05,28.4147
3.61E-05,30.993
3.62E-05,32.864
3.62E-05,34.8698
3.62E-05,37.023
3.62E-05,39.338
3.62E-05,41.7016
3.62E-05,45.3676
3.62E-05,48.0348
3.62E-05,50.9015
3.62E-05,53.9882
3.62E-05,57.3186
3.62E-05,60.9199
3.63E-05,64.8234
3.63E-05,69.0658
3.63E-05,73.6898
3.63E-05,78.7457
3.63E-05,84.2925
3.63E-05,90.4005
3.63E-05,97.1528
3.63E-05,104.649
3.63E-05,110.829
3.63E-05,117.035
3.63E-05,125.741
3.63E-05,132.903
3.63E-05,140.675
3.63E-05,149.127
3.63E-05,158.334
3.64E-05,168.385
3.64E-05,179.376
3.64E-05,191.416
3.64E-05,204.626
3.64E-05,218.633
3.64E-05,232.887
3.64E-05,248.432
3.64E-05,265.399
3.64E-05,283.928
3.64E-05,304.173
3.64E-05,326.301
3.64E-05,350.488
3.64E-05,376.929
3.64E-05,405.827
3.64E-05,437.403
3.64E-05,469.229
3.64E-05,502.309
3.64E-05,538.047
3.64E-05,576.631
3.64E-05,618.255
3.64E-05,663.119
3.65E-05,711.43
3.65E-05,763.398
3.65E-05,819.236
3.65E-05,879.16
3.65E-05,943.383
3.65E-05,1024.03
3.65E-05,1111.16
3.65E-05,1205.1
3.65E-05,1306.14
3.65E-05,1414.58
3.65E-05,1530.67
3.65E-05,1654.65
3.65E-05,1786.7
3.65E-05,1952.89
3.65E-05,2130.62
3.65E-05,2319.93
3.65E-05,2520.72
3.65E-05,2805.83
3.65E-05,3147.01
3.66E-05,3509.67
3.66E-05,3925.6
3.66E-05,4562.37
3.66E-05,5752.4
3.66E-05,6254.82
3.66E-05,6718.43
3.66E-05,7031.07
3.66E-05,7306.59
3.67E-05,7539.23
3.67E-05,7724.05
3.67E-05,7860.57
3.67E-05,7938.67
3.67E-05,7957.86
3.67E-05,7934.45
3.67E-05,7869.08
3.67E-05,7743.13
3.67E-05,7566.01
3.67E-05,7341.85
3.67E-05,7075.7
3.67E-05,6773.36
3.68E-05,6441.14
3.68E-05,5963.13
3.68E-05,4945.65
3.68E-05,4309.67
3.68E-05,3811.39
3.68E-05,3436.89
3.68E-05,3083.94
3.68E-05,2782.22
3.68E-05,2514.6
3.69E-05,2267.17
3.69E-05,2113.52
3.69E-05,1968.85
3.69E-05,1833.04
3.69E-05,1705.91
3.69E-05,1587.22
3.69E-05,1476.68
3.69E-05,1373.99
3.69E-05,1278.78
3.69E-05,1190.71
3.69E-05,1109.38
3.69E-05,1034.42
3.69E-05,965.427
3.69E-05,902.016
3.69E-05,843.805
3.69E-05,790.419
3.69E-05,741.5
3.69E-05,696.697
3.69E-05,655.683
3.70E-05,618.142
3.70E-05,583.781
3.70E-05,552.322
3.70E-05,523.509
3.70E-05,488.794
3.70E-05,457.841
3.70E-05,432.819
3.70E-05,412.576
3.70E-05,385.317
3.70E-05,361.287
3.70E-05,340.008
3.70E-05,321.072
3.70E-05,304.137
3.70E-05,288.914
3.71E-05,275.162
3.71E-05,258.77
3.71E-05,244.246
3.71E-05,230.611
3.71E-05,218.424
3.71E-05,207.458
3.71E-05,197.533
3.71E-05,185.671
3.72E-05,175.129
3.72E-05,165.698
3.72E-05,157.21
3.72E-05,149.531
3.72E-05,141.816
3.72E-05,134.844
3.73E-05,128.515
3.73E-05,122.747
3.73E-05,114.996
3.73E-05,108.163
3.74E-05,102.099
3.74E-05,96.6864
3.74E-05,91.8281
3.74E-05,87.4466
3.75E-05,82.2364
3.75E-05,78.1822
3.75E-05,73.5509
3.76E-05,69.47
3.76E-05,65.8497
3.77E-05,62.6184
3.77E-05,59.7188
3.78E-05,56.2886
3.78E-05,53.2769
3.79E-05,50.614
3.79E-05,48.2446
3.80E-05,46.1241
3.80E-05,44.2164
3.81E-05,41.9534
3.82E-05,39.9602
3.82E-05,38.1926
3.83E-05,36.6152
3.84E-05,35.1995
3.85E-05,33.33
3.85E-05,32.2267
3.87E-05,30.6589
3.88E-05,29.2931
3.89E-05,28.0924
3.90E-05,27.0294
3.91E-05,25.8907
3.93E-05,24.8924
3.94E-05,24.0101
3.96E-05,22.8623
3.98E-05,21.8842
4.00E-05,21.0415
4.02E-05,20.2965
4.05E-05,19.4389
4.08E-05,18.7042
4.11E-05,18.0684
4.14E-05,17.5119
4.18E-05,16.7961
4.22E-05,16.258
4.27E-05,15.7238
4.33E-05,15.1059
4.40E-05,14.5493
4.48E-05,14.0221
4.57E-05,13.4908
4.69E-05,12.9648
4.82E-05,12.4931
4.99E-05,11.947
5.23E-05,11.2999
5.58E-05,10.4301
5.75E-05,9.92435
5.87E-05,9.51326
5.96E-05,9.12506
6.03E-05,8.82031
6.09E-05,8.45845
6.13E-05,8.17473
6.18E-05,7.84561
6.21E-05,7.53818
6.24E-05,7.27188
6.27E-05,6.92611
6.30E-05,6.55244
6.32E-05,6.27404
6.34E-05,5.92008
6.36E-05,5.55819
6.37E-05,5.23498
6.39E-05,4.86821
6.40E-05,4.52117
6.41E-05,4.20581
6.43E-05,3.86397
6.44E-05,3.54808
6.45E-05,3.20954
6.46E-05,2.8474
6.46E-05,2.56021
6.47E-05,2.18754
6.48E-05,1.78939
6.50E-05,1.13674
6.50E-05,0.94245
6.50E-05,0.821872
6.51E-05,0.729362
6.51E-05,0.662939
6.51E-05,0.58432
6.51E-05,0.535152
6.51E-05,0.489033
6.51E-05,0.45463
6.52E-05,0.418913
6.52E-05,0.397046
6.52E-05,0.376884
6.52E-05,0.354293
6.52E-05,0.34098
6.52E-05,0.329175
6.52E-05,0.319924
6.52E-05,0.309753
6.52E-05,0.304435
6.52E-05,0.299168
6.52E-05,0.29673
6.52E-05,0.296064
6.53E-05,0.296895
6.53E-05,0.299298
6.53E-05,0.303055
6.53E-05,0.307943
6.53E-05,0.316826
6.53E-05,0.326759
6.53E-05,0.336506
6.53E-05,0.348233
6.53E-05,0.361685
6.53E-05,0.37811
6.53E-05,0.39541
6.53E-05,0.41471
6.53E-05,0.436106
6.53E-05,0.459706
6.53E-05,0.487561
6.53E-05,0.513961
6.53E-05,0.547165
6.53E-05,0.59111
6.53E-05,0.625787
6.54E-05,0.666044
6.54E-05,0.712707
6.54E-05,0.766739
6.54E-05,0.833114
6.54E-05,0.893241
6.54E-05,0.958024
6.54E-05,1.04232
6.54E-05,1.13426
6.54E-05,1.24027
6.54E-05,1.3247
6.54E-05,1.41486
6.54E-05,1.51112
6.54E-05,1.62908
6.54E-05,1.77271
6.54E-05,1.92887
6.54E-05,2.09868
6.55E-05,2.29411
6.55E-05,2.46122
6.55E-05,2.64062
6.55E-05,2.83334
6.55E-05,3.04047
6.55E-05,3.26328
6.55E-05,3.50314
6.55E-05,3.76158
6.55E-05,4.04032
6.55E-05,4.34126
6.55E-05,4.66653
6.55E-05,5.09232
6.55E-05,5.56123
6.55E-05,6.07855
6.55E-05,6.45328
6.55E-05,6.85421
6.55E-05,7.28353
6.55E-05,7.74363
6.56E-05,8.23713
6.56E-05,8.76689
6.56E-05,9.33603
6.56E-05,9.94795
6.56E-05,10.6064
6.56E-05,11.3153
6.56E-05,12.0792
6.56E-05,12.9028
6.56E-05,13.7914
6.56E-05,14.7505
6.56E-05,15.7864
6.56E-05,16.9056
6.56E-05,18.1155
6.56E-05,19.4236
6.56E-05,20.8386
6.56E-05,22.5024
6.56E-05,24.4606
6.56E-05,26.6077
6.56E-05,28.9622
6.56E-05,31.5439
6.56E-05,34.3743
6.56E-05,37.4766
6.57E-05,40.8758
6.57E-05,44.5987
6.57E-05,48.6741
6.57E-05,53.1327
6.57E-05,58.0073
6.57E-05,63.3325
6.57E-05,69.1453
6.57E-05,75.4845
6.57E-05,82.3912
6.57E-05,89.5728
6.57E-05,96.9914
6.57E-05,104.992
6.57E-05,113.611
6.57E-05,122.886
6.57E-05,132.858
6.57E-05,143.565
6.57E-05,155.048
6.57E-05,167.349
6.57E-05,180.509
6.57E-05,194.571
6.58E-05,209.576
6.58E-05,225.566
6.58E-05,242.582
6.58E-05,260.665
6.58E-05,279.853
6.58E-05,308.109
6.58E-05,337.181
6.58E-05,368.377
6.58E-05,401.761
6.58E-05,437.388
6.58E-05,475.299
6.58E-05,515.523
6.58E-05,572.773
6.58E-05,634.144
6.58E-05,699.561
6.59E-05,789.39
6.59E-05,885.218
6.59E-05,983.511
6.59E-05,1113.01
6.59E-05,1337.14
6.59E-05,1589.83
6.59E-05,1725.01
6.60E-05,1855.95
6.60E-05,1972.45
6.60E-05,2040.13
6.60E-05,2098.6
6.60E-05,2146.94
6.60E-05,2184.4
6.60E-05,2212.33
6.60E-05,2226.37
6.60E-05,2227.22
6.60E-05,2220.87
6.61E-05,2202.61
6.61E-05,2172.81
6.61E-05,2132.02
6.61E-05,2080.98
6.61E-05,2020.56
6.61E-05,1914.58
6.61E-05,1793.57
6.61E-05,1661.63
6.62E-05,1400.19
6.62E-05,1166.93
6.62E-05,1022.65
6.62E-05,917.897
6.62E-05,819.653
6.62E-05,750.664
6.62E-05,685.914
6.63E-05,625.505
6.63E-05,569.473
6.63E-05,517.783
6.63E-05,470.348
6.63E-05,441.023
6.63E-05,401.975
6.63E-05,369.392
6.63E-05,339.589
6.63E-05,312.413
6.63E-05,287.699
6.63E-05,265.283
6.63E-05,244.997
6.63E-05,226.677
6.64E-05,210.163
6.64E-05,195.297
6.64E-05,181.932
6.64E-05,172.116
6.64E-05,161.611
6.64E-05,152.134
6.64E-05,143.584
6.64E-05,135.866
6.64E-05,128.896
6.64E-05,122.595
6.64E-05,116.892
6.64E-05,111.723
6.64E-05,107.028
6.65E-05,100.764
6.65E-05,95.2984
6.65E-05,90.502
6.65E-05,86.267
6.65E-05,82.5035
6.65E-05,78.0927
6.65E-05,74.2491
6.65E-05,70.864
6.66E-05,67.8535
6.66E-05,65.1529
6.66E-05,61.5758
6.66E-05,58.3606
6.66E-05,55.3657
6.67E-05,52.7278
6.67E-05,50.3835
6.67E-05,47.6326
6.68E-05,45.3353
6.68E-05,43.3933
6.68E-05,41.653
6.69E-05,39.3566
6.69E-05,37.3696
6.70E-05,35.6337
6.70E-05,33.8206
6.71E-05,32.4121
6.71E-05,31.1609
6.72E-05,29.5266
6.72E-05,28.3806
6.73E-05,27.3626
6.74E-05,26.1149
6.75E-05,24.9054
6.76E-05,23.763
6.77E-05,22.7324
6.78E-05,21.7863
6.79E-05,20.8245
6.80E-05,20.1375
6.81E-05,19.5342
6.83E-05,18.8032
6.85E-05,18.1783
6.86E-05,17.6377
6.89E-05,16.9506
6.91E-05,16.3778
6.94E-05,15.7524
6.98E-05,15.2375
7.00E-05,14.9414
7.04E-05,14.4354
7.08E-05,14.0174
7.13E-05,13.6197
7.19E-05,13.2108
7.27E-05,12.7621
7.36E-05,12.3348
7.47E-05,11.9416
7.80E-05,10.8757
7.86E-05,10.608
7.90E-05,10.3968
7.94E-05,10.1777
7.96E-05,9.94817
7.98E-05,9.71151
7.99E-05,9.50004
8.00E-05,9.2956
8.01E-05,9.11748
8.02E-05,8.8862
8.02E-05,8.60804
8.03E-05,8.07214
8.04E-05,7.97851
8.04E-05,7.94196
8.04E-05,7.93907
8.04E-05,7.96766
8.04E-05,8.02556
8.04E-05,8.13798
8.05E-05,8.27757
8.05E-05,8.46619
8.05E-05,8.71091
8.05E-05,9.0189
8.05E-05,9.39712
8.05E-05,9.85212
8.05E-05,10.3897
8.05E-05,11.0145
8.05E-05,11.7299
